time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-29 21:48:00,4554.08,4554.58,4553.24,4553.47,279.0,4,0.0,2026-05-30 03:47:37.520662,4554.160000000001,4556.862,4558.655000000001,4557.9241999999995,4554.500524834081,4556.044146670682,4557.390783712265,20.222045995243832,-1.2137924789140015,-0.32029361557246416,-0.8934988633415374,4558.655000000001,4564.484881284144,4552.825118715858,-0.0001339458244035141,0.0003197492821168873
2026-05-29 21:49:00,4553.54,4554.23,4552.63,4553.16,273.0,4,0.0,2026-05-30 03:47:37.520662,4553.188,4556.160000000001,4558.346,4557.9184000000005,4554.053683222721,4555.519756366921,4556.987851930145,20.581113801453697,-1.387263707256352,-0.5336876339092418,-0.8535760733471103,4558.346,4564.658175035749,4552.03382496425,-6.807994782009885e-05,0.0003171541212135913
2026-05-29 21:50:00,4553.16,4554.74,4552.67,4554.72,281.0,4,0.0,2026-05-30 03:47:37.520662,4553.698,4555.668,4558.045,4557.9484,4554.275788815147,4555.374346118389,4556.771866032036,29.739507959481898,-1.382920496330371,-0.7035342063934676,-0.6793862899369033,4558.045,4564.449956961756,4551.640043038245,0.0003426191919460031,0.00031945718491715455
2026-05-29 21:51:00,4554.73,4554.73,4552.39,4552.76,285.0,4,0.0,2026-05-30 03:47:37.520662,4553.638,4554.947,4557.6365,4557.9462,4553.7705258767655,4554.8990104605,4556.389783552795,24.563671622495917,-1.52011119436429,-0.8668496039876321,-0.6532615903766579,4557.6365,4564.303497351277,4550.9695026487225,-0.0004303228299434858,0.0003283944654994562
2026-05-29 21:52:00,4552.76,4554.02,4552.3,4553.67,312.0,4,0.0,2026-05-30 03:47:37.520662,4553.5560000000005,4554.366,4557.308,4557.8898,4553.737017251177,4554.675554013136,4556.130756547766,29.474342928661855,-1.5376809869048884,-1.0010158805710834,-0.536665106333805,4557.308,4564.081457796727,4550.534542203273,0.00019987875486515705,0.0003342576809224381
2026-05-29 21:53:00,4553.67,4553.95,4552.44,4552.53,274.0,4,0.0,2026-05-30 03:47:37.520662,4553.368,4553.764,4556.903499999999,4557.8164,4553.334678167452,4554.285453283474,4555.787827352741,27.59226713532435,-1.6248632347715102,-1.1257853514111686,-0.49907788336034153,4556.903499999999,4563.809123261465,4549.997876738534,-0.0002503475218890161,0.0003344223772301163
2026-05-29 21:54:00,4552.53,4554.69,4552.39,4554.3,212.0,4,0.0,2026-05-30 03:47:37.520662,4553.596,4553.392,4556.5695,4557.754,4553.656452111634,4554.288098141024,4555.646129509623,35.40983606557424,-1.5334548735872886,-1.2073192558463928,-0.32613561774089583,4556.5695,4563.288608571657,4549.850391428342,0.00038879480201137184,0.0003494383915072265
2026-05-29 21:55:00,4554.3,4556.83,4554.05,4556.46,287.0,4,0.0,2026-05-30 03:47:37.520662,4553.944,4553.821,4556.370000000001,4557.737,4554.5909680744235,4554.682989388111,4555.7236409848965,41.28166915052151,-1.2720556746699003,-1.2202665396110943,-0.051789135058806,4556.370000000001,4562.836158055425,4549.903841944577,0.00047427705684732757,0.0003699581833530964
2026-05-29 21:56:00,4556.46,4556.87,4555.96,4556.0,232.0,4,0.0,2026-05-30 03:47:37.520662,4554.592,4554.115,4556.154,4557.699799999999,4555.06064538295,4554.922445863,4555.749960891097,41.3432835820908,-1.0894545282280887,-1.1941041373344934,0.10464960910640464,4556.154,4562.347451210147,4549.960548789854,-0.00010095556638267666,0.0003701562368848595
2026-05-29 21:57:00,4556.0,4556.59,4554.69,4555.1,276.0,4,0.0,2026-05-30 03:47:37.520662,4554.878,4554.217,4555.8775000000005,4557.6324,4555.0737635886335,4554.954728433363,4555.688059853849,41.40508221225782,-1.0057703875327206,-1.156437387374139,0.1506669998414183,4555.8775000000005,4561.712995288395,4550.042004711606,-0.00019754170324837173,0.0003705646072603854
2026-05-29 21:58:00,4555.1,4555.2,4554.42,4554.83,255.0,6,0.0,2026-05-30 03:47:37.520662,4555.338000000001,4554.353,4555.6075,4557.5968,4554.99250905909,4554.932050536388,4555.606339867768,41.94851085310374,-0.9502825805766406,-1.1152064260146393,0.16492384543799865,4555.6075,4561.083702583412,4550.1312974165885,-5.927422010498784e-05,0.0003705096644118735
2026-05-29 21:59:00,4554.8,4555.29,4553.04,4553.43,283.0,4,0.0,2026-05-30 03:47:37.520662,4555.164,4554.379999999999,4555.27,4557.5058,4554.47167270606,4554.658950438863,4555.399069404171,54.101562500000554,-1.007660708111871,-1.0936972824340856,0.08603657432221468,4555.27,4560.379380433945,4550.160619566056,-0.0003073660268330114,0.00037438737783039463
2026-05-29 22:00:00,4553.24,4554.14,4552.39,4552.76,329.0,4,0.0,2026-05-30 03:47:37.520662,4554.424000000001,4554.184,4554.926,4557.420999999999,4553.901115137374,4554.313686722706,4555.147729460918,49.00924702774051,-1.0945790620708067,-1.0938736383614298,-0.0007054237093768734,4554.926,4559.712799391951,4550.13920060805,-0.00014714182495390027,0.00037462178579029053
2026-05-29 22:01:00,4552.73,4553.6,4552.73,4553.43,244.0,4,0.0,2026-05-30 03:47:37.520662,4553.910000000001,4554.251,4554.599,4557.330199999999,4553.74407675825,4554.153016409487,4554.984136178925,47.80256930358486,-1.0967563586245888,-1.0944501824140618,-0.002306176210526978,4554.599,4558.791634644336,4550.406365355664,0.00014716347885679326,0.0003765431816269038
2026-05-29 22:02:00,4553.43,4554.1,4552.97,4553.31,234.0,4,0.0,2026-05-30 03:47:37.520662,4553.552000000001,4554.215,4554.290500000001,4557.249599999999,4553.5993845055,4553.999740698671,4554.824694638075,49.440559440559994,-1.095536219359019,-1.0946673898030532,-0.0008688295559657888,4554.290500000001,4557.827679815951,4550.753320184051,-2.6353759693176215e-05,0.0003765744642639269
2026-05-29 22:03:00,4553.31,4554.4,4552.96,4554.18,189.0,4,0.0,2026-05-30 03:47:37.520662,4553.4220000000005,4554.379999999999,4554.072,4557.1906,4553.792923003667,4554.032515117095,4554.763295148734,53.43203230148182,-1.0126938171497386,-1.0782726752723903,0.06557885812265174,4554.072,4556.9863680361905,4551.15763196381,0.00019106979318350703,0.0003793968901420395
2026-05-29 22:04:00,4554.18,4555.06,4554.18,4554.55,265.0,4,0.0,2026-05-30 03:47:37.520662,4553.646,4554.405000000001,4553.8985,4557.1184,4554.045282002446,4554.126603277623,4554.742981325045,49.37820043891708,-0.906732461377942,-1.0439646324935006,0.13723217111555863,4553.8985,4556.164219590085,4551.6327804099155,8.124404393328177e-05,0.0003800932108094792
2026-05-29 22:05:00,4554.55,4555.18,4554.49,4555.18,213.0,9,0.0,2026-05-30 03:47:37.520662,4554.13,4554.277,4554.049000000001,4557.06,4554.423521334964,4554.3181299544185,4554.784602151231,59.805510534846206,-0.7631247614281165,-0.9877966582804238,0.22467189685230737,4554.049000000001,4556.229563905303,4551.868436094699,0.00013832321524631652,0.00024320677162602527
2026-05-29 22:06:00,4555.16,4556.35,4555.11,4556.29,162.0,7,0.0,2026-05-30 03:47:37.520662,4554.702,4554.3060000000005,4554.2105,4557.0482,4555.045680889976,4554.676651780887,4554.927973374924,60.44657097288636,-0.5533680191701933,-0.9009109304583778,0.3475429112881845,4554.2105,4556.554940006718,4551.866059993282,0.00024367862521335049,0.0002451308079217173
2026-05-29 22:07:00,4556.29,4557.49,4556.09,4556.58,223.0,4,0.0,2026-05-30 03:47:37.520662,4555.356,4554.454000000001,4554.3355,4557.0552,4555.557120593317,4555.022715093453,4555.085309243978,67.3224978614214,-0.3595885998047379,-0.7926464643276498,0.43305786452291195,4554.3355,4556.906303478302,4551.764696521698,6.364827524141248e-05,0.0002412307922391752
2026-05-29 22:08:00,4556.54,4556.67,4555.97,4556.62,207.0,7,0.0,2026-05-30 03:47:37.520662,4555.844,4554.633,4554.493,4557.0296,4555.911413728879,4555.313130531007,4555.231470268362,61.64658634538108,-0.20047835842342465,-0.6742128431468049,0.4737344847233802,4554.493,4557.2216634472325,4551.764336552768,8.778513709728486e-06,0.0002382976748970457
2026-05-29 22:09:00,4556.62,4558.58,4556.48,4558.57,218.0,10,0.0,2026-05-30 03:47:37.520662,4556.647999999999,4555.147,4554.7635,4557.027,4556.797609152586,4555.905288616278,4555.549425480899,60.82051282051215,0.08202087181416573,-0.5229661001546108,0.6049869719687765,4554.7635,4557.9670590402,4551.5599409598,0.0004279487866005738,0.0002524410452798952
2026-05-29 22:10:00,4558.57,4558.94,4557.97,4558.25,200.0,4,0.0,2026-05-30 03:47:37.520662,4557.262,4555.696,4554.9400000000005,4557.0182,4557.281739435058,4556.331599776954,4555.806623054147,61.70655567117737,0.2768904012400526,-0.36299479987567806,0.6398852011157307,4554.9400000000005,4558.5023469493035,4551.3776530506975,-7.019745227110352e-05,0.0002448275068324072
2026-05-29 22:11:00,4558.25,4559.6,4558.08,4559.55,236.0,4,0.0,2026-05-30 03:47:37.520662,4557.914,4556.308,4555.2795,4557.035800000001,4558.0378262900385,4556.916763453872,4556.163135144228,72.22777222777285,0.5301142160178642,-0.1843729966969696,0.7144872127148338,4555.2795,4559.239125048417,4551.319874951582,0.00028519716996666666,0.00022407192394346292
2026-05-29 22:12:00,4559.58,4560.18,4559.29,4559.44,219.0,4,0.0,2026-05-30 03:47:37.520662,4558.486,4556.921,4555.568,4557.0598,4558.505217526692,4557.375533734986,4556.4752175114445,73.40101522842603,0.7136928262734727,-0.00475983210288114,0.7184526583763539,4555.568,4559.86066497986,4551.27533502014,-2.41251877928228e-05,0.00022307338771919452
2026-05-29 22:13:00,4559.44,4559.78,4558.19,4558.68,195.0,4,0.0,2026-05-30 03:47:37.520662,4558.897999999999,4557.371000000001,4555.8755,4557.0635999999995,4558.563478351129,4557.6127094195335,4556.685196796068,78.50162866449782,0.7887621895652046,0.15394457223073604,0.6348176173344686,4555.8755,4560.132805671042,4551.618194328958,-0.00016668713701673,0.00021759879640645034
2026-05-29 22:14:00,4558.68,4558.76,4558.09,4558.5,177.0,4,0.0,2026-05-30 03:47:37.520662,4558.884,4557.7660000000005,4556.0855,4557.0598,4558.542318900752,4557.774034979618,4556.858035196443,82.91284403669846,0.8242295005247797,0.2880015578895448,0.536227942635235,4556.0855,4560.4290589334405,4551.74194106656,-3.9485114112003394e-05,0.0002050289278049033
2026-05-29 22:15:00,4558.5,4559.16,4557.99,4558.97,224.0,4,0.0,2026-05-30 03:47:37.520662,4559.028,4558.1449999999995,4556.211,4557.0698,4558.684879267168,4557.991483165142,4557.059174701543,82.51173708920346,0.8801172284793211,0.4064246920075001,0.47369253647182097,4556.211,4560.741155800488,4551.680844199513,0.00010310409125824371,0.00017943379202946139
2026-05-29 22:16:00,4558.97,4559.08,4558.35,4558.82,196.0,4,0.0,2026-05-30 03:47:37.520662,4558.882,4558.397999999999,4556.352,4557.044800000001,4558.729919511446,4558.142122589661,4557.226872349015,82.2222222222175,0.9019082719933067,0.5055214080046615,0.3963868639886452,4556.352,4561.027709233886,4551.676290766114,-3.2902168691784084e-05,0.00017750348536618808
2026-05-29 22:17:00,4558.82,4558.82,4557.43,4557.6,171.0,4,0.0,2026-05-30 03:47:37.520662,4558.514,4558.5,4556.477000000001,4557.0032,4558.3532796742975,4558.043554846086,4557.262408315776,69.21348314606861,0.8113809326150658,0.5666933129267424,0.24468761968832342,4556.477000000001,4561.145443220497,4551.808556779504,-0.00026761311041001434,0.00018286158149291554
2026-05-29 22:18:00,4557.63,4557.79,4556.76,4556.98,158.0,4,0.0,2026-05-30 03:47:37.520662,4558.174,4558.536,4556.5845,4556.9664,4557.895519782865,4557.850181237707,4557.2355122857025,63.278688524585995,0.6817497586571335,0.5897046020728206,0.09204515658431289,4556.5845,4561.191873837877,4551.977126162123,-0.00013603651044424847,0.0001855632967217962
2026-05-29 22:19:00,4557.0,4557.86,4556.75,4557.53,202.0,4,0.0,2026-05-30 03:47:37.520662,4557.9800000000005,4558.432,4556.7895,4556.9302,4557.773679855244,4557.7919664672145,4557.263558734683,62.954796030867115,0.6162922889334368,0.5950221394449439,0.02127014948849293,4556.7895,4561.164912040489,4552.414087959511,0.00012069396837377511,0.0001693575105833153
2026-05-29 22:20:00,4557.54,4557.78,4556.66,4556.66,206.0,4,0.0,2026-05-30 03:47:37.520662,4557.517999999999,4558.273,4556.9845000000005,4556.8486,4557.402453236829,4557.586154382267,4557.206076950428,52.09513023782478,0.4885829632075911,0.5737343041974734,-0.08515134098988231,4556.9845000000005,4560.93030376681,4553.038696233191,-0.00019089287399087773,0.00017222842344737384
2026-05-29 22:21:00,4556.66,4557.98,4556.66,4557.02,228.0,4,0.0,2026-05-30 03:47:37.520662,4557.158,4558.0199999999995,4557.164000000001,4556.770399999999,4557.274968824553,4557.483217221855,4557.188355336101,52.47191011236201,0.4116758508789644,0.5413226135337716,-0.12964676265480723,4557.164000000001,4560.738084497847,4553.589915502154,7.900523629156275e-05,0.000170723008523004
2026-05-29 22:22:00,4557.02,4557.46,4556.82,4556.83,153.0,4,0.0,2026-05-30 03:47:37.520662,4557.004,4557.759,4557.339999999999,4556.702200000001,4557.126645883036,4557.364450454244,4557.154226256473,51.16022099447508,0.33157283294804074,0.4993726574166255,-0.16779982446858477,4557.339999999999,4560.428709489986,4554.251290510012,-4.169391400532518e-05,0.0001710681732773847
2026-05-29 22:23:00,4556.83,4557.06,4556.28,4556.3,143.0,4,0.0,2026-05-30 03:47:37.520662,4556.868,4557.521000000001,4557.446,4556.6158000000005,4556.851097255358,4557.170914008018,4557.072871374904,35.12450851901079,0.22275624815301853,0.4440493755639041,-0.22129312741088558,4557.446,4560.206125092104,4554.685874907896,-0.00011630892528358139,0.00017046071627907497
2026-05-29 22:24:00,4556.31,4556.59,4555.85,4556.58,172.0,4,0.0,2026-05-30 03:47:37.520662,4556.678,4557.329,4557.5475,4556.5278,4556.760731503572,4557.06347509747,4557.025931243961,38.99868247694572,0.15729873871987365,0.38669924819509804,-0.2294005094752244,4557.5475,4559.990275599462,4555.104724400538,6.145337225382796e-05,0.00017016373073845995
2026-05-29 22:25:00,4556.58,4556.97,4555.13,4555.16,234.0,4,0.0,2026-05-30 03:47:37.520662,4556.378000000001,4556.948,4557.5464999999995,4556.422,4556.227154335715,4556.717388716112,4556.848223506441,21.530479896243378,-0.009054566263330344,0.3075484853034124,-0.31660305156674273,4557.5464999999995,4559.993369320464,4555.099630679535,-0.0003116372366994691,0.00018325746631247817
2026-05-29 22:26:00,4555.16,4555.84,4554.66,4555.83,187.0,4,0.0,2026-05-30 03:47:37.520662,4556.14,4556.649,4557.5235,4556.332200000001,4556.094769557143,4556.556045313182,4556.751249839162,28.174123337369494,-0.08583787283168931,0.22887121367639207,-0.3147090865080814,4557.5235,4560.028066565687,4555.018933434313,0.00014708594209644765,0.00017767976016644753
2026-05-29 22:27:00,4555.83,4556.92,4555.62,4556.23,180.0,4,0.0,2026-05-30 03:47:37.520662,4556.0199999999995,4556.512,4557.505999999999,4556.2442,4556.139846371429,4556.496764347148,4556.701606997336,34.51327433628185,-0.11310869281805935,0.16047523237750178,-0.27358392519556113,4557.505999999999,4560.043005279304,4554.968994720694,8.77995886587879e-05,0.00017825225535727423
2026-05-29 22:28:00,4556.23,4556.39,4555.51,4555.99,198.0,4,0.0,2026-05-30 03:47:37.520662,4555.9580000000005,4556.413,4557.4745,4556.1594000000005,4556.089897580952,4556.404625374939,4556.633834902352,34.25345043914774,-0.15233103106493218,0.097913979689015,-0.2502450107539472,4557.4745,4560.072729963863,4554.876270036138,-5.267512834072896e-05,0.00017855296185858086
2026-05-29 22:29:00,4556.01,4556.01,4555.22,4555.32,190.0,5,0.0,2026-05-30 03:47:37.520662,4555.706,4556.192,4557.312,4556.0622,4555.833265053969,4556.207420761314,4556.508707768795,27.66217870256972,-0.23477211053432256,0.031376761644347495,-0.26614887217867006,4557.312,4560.025704789021,4554.598295210979,-0.00014705914631074624,0.00014863650058976357
2026-05-29 22:30:00,4555.32,4556.39,4553.97,4554.16,251.0,4,0.0,2026-05-30 03:47:37.520662,4555.505999999999,4555.942,4557.1075,4555.9526,4555.275510035979,4555.835162441075,4556.285021314624,24.61873638344386,-0.38922284675027186,-0.05274316003457638,-0.3364796867156955,4557.1075,4560.12320538102,4554.09179461898,-0.0002546473134708016,0.00015641191497932212
2026-05-29 22:31:00,4554.16,4555.21,4553.81,4555.16,248.0,4,0.0,2026-05-30 03:47:37.520662,4555.372,4555.755999999999,4556.888000000001,4555.8564,4555.237006690653,4555.712405633607,4556.177876427517,36.38392857142717,-0.4260235905458103,-0.12739924613682319,-0.2986243444089871,4556.888000000001,4559.792157455108,4553.983842544893,0.00021957946141548668,0.0001496667864712383
2026-05-29 22:32:00,4555.16,4555.34,4553.85,4554.48,233.0,5,0.0,2026-05-30 03:47:37.520662,4555.022,4555.521,4556.64,4555.7564,4554.984671127102,4555.488331882041,4556.016173910611,36.141906873614865,-0.5042461266766622,-0.20276862224479103,-0.3014775044318712,4556.64,4559.472807793999,4553.807192206002,-0.00014928125466506792,0.00015121775907085477
2026-05-29 22:33:00,4554.43,4554.57,4553.95,4554.32,200.0,4,0.0,2026-05-30 03:47:37.520662,4554.688,4555.322999999999,4556.422,4555.6718,4554.763114084735,4555.275907903488,4555.854633538172,31.402085747392846,-0.5725487276149579,-0.2767246433188244,-0.2958240842961335,4556.422,4559.2648347597815,4553.579165240218,-3.513024538470688e-05,0.00014892060249997426
2026-05-29 22:34:00,4554.32,4554.48,4553.05,4553.44,190.0,4,0.0,2026-05-30 03:47:37.520662,4554.312,4555.009,4556.169,4555.5802,4554.32207605649,4554.942106466489,4555.624668439298,31.36574074073998,-0.6897368197724063,-0.35932707860954083,-0.3304097411628655,4556.169,4559.131295695439,4553.206704304561,-0.00019322313759251308,0.00015239434559590062
2026-05-29 22:35:00,4553.46,4553.79,4553.0,4553.58,217.0,4,0.0,2026-05-30 03:47:37.520662,4554.195999999999,4554.851,4555.8994999999995,4555.6084,4554.074717370993,4554.694450745309,4555.429938111745,29.57244655581664,-0.7625225122637858,-0.43996616534038985,-0.3225563469233959,4555.8994999999995,4558.768091988718,4553.030908011281,3.0745985452718116e-05,0.00014925698039090543
2026-05-29 22:36:00,4553.58,4553.96,4552.59,4553.1,250.0,4,0.0,2026-05-30 03:47:37.520662,4553.784,4554.5779999999995,4555.6135,4555.6092,4553.749811580663,4554.404550609798,4555.20803924396,28.587830080367752,-0.849149222764936,-0.5218027768252991,-0.3273464459396369,4555.6135,4558.395353035934,4552.831646964067,-0.00010541156628396386,0.00014946668084284598
2026-05-29 22:37:00,4553.16,4553.16,4551.84,4552.47,219.0,4,0.0,2026-05-30 03:47:37.520662,4553.382,4554.201999999999,4555.357,4555.577,4553.323207720442,4554.052814135289,4554.947273601678,28.263337116911757,-0.9575986486825059,-0.6089619511967405,-0.3486366974857654,4555.357,4558.308482053737,4552.405517946263,-0.00013836726625815476,0.00014278849419122427
2026-05-29 22:38:00,4552.49,4553.08,4552.29,4552.73,166.0,4,0.0,2026-05-30 03:47:37.520662,4553.064,4553.876,4555.1445,4555.562199999999,4553.125471813628,4553.812302474327,4554.736104687232,28.100113765638355,-1.0109126017669041,-0.6893520813107732,-0.3215605204561309,4555.1445,4558.213609076599,4552.075390923402,5.711185356505055e-05,0.0001436409208889956
