time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-27 19:15:00,4440.2,4447.69,4439.9,4446.79,3419.0,4,0.0,2026-05-30 03:47:37.677959,4438.704,4439.622,4435.372,4466.3376,4440.341153857915,4438.566510890751,4442.046998324872,53.53435934144579,-7.159109833654838,-10.465673753409712,3.3065639197548737,4435.372,4459.417467983119,4411.326532016881,0.0014841673798478006,0.0025601955575142504
2026-05-27 19:30:00,4446.79,4453.22,4445.29,4450.78,3325.0,4,0.0,2026-05-30 03:47:37.677959,4441.6720000000005,4439.894,4435.753,4465.2926,4443.8207692386095,4440.78714527425,4442.878712770123,68.16191391647936,-5.66462928740475,-9.50546486020872,3.84083557280397,4435.753,4460.547850144437,4410.958149855563,0.0008972764623469409,0.0025651523303645177
2026-05-27 19:45:00,4450.83,4453.29,4449.39,4450.85,3329.0,4,0.0,2026-05-30 03:47:37.677959,4445.022,4440.423,4436.871000000001,4464.3189999999995,4446.163846159074,4442.616755224386,4443.637882982492,78.09558733651144,-4.423601745044834,-8.489092237175944,4.06549049213111,4436.871000000001,4462.2953835717,4411.446616428302,1.572758033430155e-05,0.0024385031003018435
2026-05-27 20:00:00,4450.85,4451.63,4441.47,4444.12,4441.0,4,0.0,2026-05-30 03:47:37.677959,4446.548000000001,4440.522,4437.5535,4463.032999999999,4445.48256410605,4442.8900724563155,4443.683798888921,66.74311926605466,-3.937741399947299,-7.578822069730216,3.641080669782917,4437.5535,4462.987234974197,4412.119765025803,-0.0015120707280632528,0.002469520461323045
2026-05-27 20:15:00,4444.12,4451.29,4443.32,4449.85,3741.0,4,0.0,2026-05-30 03:47:37.677959,4448.478,4442.11,4437.311,4461.8268,4446.9383760707005,4444.1555138278945,4444.271056137595,65.6014512977952,-3.055113022450314,-6.674080260274236,3.618967237823922,4437.311,4462.141715189921,4412.480284810078,0.0012893441221211166,0.002152864792559499
2026-05-27 20:30:00,4449.96,4454.31,4449.96,4450.68,3187.0,4,0.0,2026-05-30 03:47:37.677959,4449.255999999999,4443.98,4437.4915,4460.658600000001,4448.185584047134,4445.341784041005,4444.881431743539,52.52311248073944,-2.262568133842251,-5.7917778349878395,3.5292097011455885,4437.4915,4462.670946317245,4412.3120536827555,0.00018652314122946656,0.0021173591170156733
2026-05-27 20:45:00,4450.68,4454.06,4450.07,4450.34,2838.0,4,0.0,2026-05-30 03:47:37.677959,4449.168,4445.42,4438.064,4459.52,4448.90372269809,4446.250550579004,4445.4012953870115,54.80305466237906,-1.64296666118571,-4.9620156002274145,3.3190489390417044,4438.064,4463.889709263219,4412.238290736782,-7.639282087235078e-05,0.0020710713433465676
2026-05-27 21:00:00,4450.34,4452.11,4447.7,4450.11,2919.0,4,0.0,2026-05-30 03:47:37.677959,4449.0199999999995,4447.021000000001,4439.731,4458.6526,4449.30581513206,4446.952268655548,4445.849743445391,57.33809924306074,-1.1571482235058284,-4.201042124883097,3.0438939013772686,4439.731,4464.02823129128,4415.43376870872,-5.168144456391133e-05,0.0016883638187377447
2026-05-27 21:15:00,4450.11,4458.54,4449.9,4455.53,3084.0,4,0.0,2026-05-30 03:47:37.677959,4451.302,4448.925,4442.263499999999,4457.8126,4451.380543421374,4448.511856172721,4446.771672641068,74.60063897763435,-0.33096969571033696,-3.427027639048545,3.096057943338208,4442.263499999999,4461.242343927989,4423.284656072009,0.001217947421524368,0.0015335111065794258
2026-05-27 21:30:00,4455.53,4456.44,4451.35,4453.38,2290.0,4,0.0,2026-05-30 03:47:37.677959,4452.008,4450.243,4443.967500000001,4456.998,4452.047028947583,4449.396973232227,4447.401037151442,74.32924056389304,0.14858293655834132,-2.711905523927168,2.8604884604855094,4443.967500000001,4460.183900892173,4427.751099107828,-0.00048254640862022136,0.0014104161524166841
2026-05-27 21:45:00,4453.38,4455.0,4452.36,4454.36,2109.0,4,0.0,2026-05-30 03:47:37.677959,4452.744000000001,4451.0,4445.311,4456.3586,4452.818019298389,4450.299341735457,4448.063795517972,72.46341463414643,0.6007841961818485,-2.0493675799053648,2.6501517760872133,4445.311,4460.175380455193,4430.446619544807,0.0002200575742468125,0.001367570283243009
2026-05-27 22:00:00,4454.36,4454.81,4450.58,4451.82,2314.0,4,0.0,2026-05-30 03:47:37.677959,4453.04,4451.104,4445.499,4455.6434,4452.485346198926,4450.575825056283,4448.4215292781655,71.24700239808038,0.7456053061860075,-1.4903730026870903,2.235978308873098,4445.499,4460.60295403096,4430.3950459690395,-0.000570227821729663,0.0009199599814323062
2026-05-27 22:15:00,4451.78,4454.06,4449.77,4451.06,2547.0,4,0.0,2026-05-30 03:47:37.677959,4453.2300000000005,4451.125,4445.774,4454.9598,4452.010230799285,4450.663856864231,4448.672812204055,68.18068380334464,0.7899454316175252,-1.0343093158261674,1.8242547474436925,4445.774,4461.081537049678,4430.466462950322,-0.00017071669564339143,0.0009105352847043961
2026-05-27 22:30:00,4451.06,4454.76,4449.72,4453.68,2470.0,4,0.0,2026-05-30 03:47:37.677959,4452.860000000001,4452.081,4446.3015,4454.428000000001,4452.566820532857,4451.21224652528,4449.1496872322405,67.29091841970282,1.0246854679917305,-0.6225103590625878,1.6471958270543183,4446.3015,4461.948744620427,4430.6542553795725,0.0005886238334238403,0.0009059571214095005
2026-05-27 22:45:00,4453.68,4453.76,4448.82,4450.95,2720.0,4,0.0,2026-05-30 03:47:37.677959,4452.374,4452.191000000001,4447.1505,4453.7218,4452.027880355238,4451.164565338865,4449.321145591075,55.922551252847036,0.9791434968547037,-0.30217958787912946,1.2813230847338333,4447.1505,4461.790739392669,4432.510260607331,-0.0006129762353830337,0.0007701767576666317
2026-05-28 01:00:00,4453.3,4465.16,4450.79,4457.97,1842.0,4,0.0,2026-05-30 03:47:37.677959,4453.096,4452.92,4448.45,4453.2258,4454.008586903493,4452.401917095435,4450.144846010973,59.423328964613674,1.4923041348883999,0.056717156674376434,1.4355869782140234,4448.45,4461.993243800233,4434.906756199766,0.0015771913861086784,0.0008135545138087689
2026-05-28 01:15:00,4457.95,4462.0,4456.63,4459.87,1463.0,4,0.0,2026-05-30 03:47:37.677959,4454.706,4453.873,4449.646500000001,4452.782999999999,4455.962391268996,4453.7597503508105,4451.071051152785,61.28064032015936,2.0289137044601375,0.4511564662315287,1.577757238228609,4449.646500000001,4462.7575757116565,4436.535424288345,0.00042620295784834283,0.0008020202975439276
2026-05-28 01:30:00,4459.86,4462.39,4455.29,4458.5,1916.0,4,0.0,2026-05-30 03:47:37.677959,4456.194,4454.7119999999995,4450.8665,4452.2262,4456.808260845997,4454.62161392339,4451.778570090615,70.76834199884482,2.3169250344153625,0.8243101798682955,1.492614854547067,4450.8665,4462.323047243295,4439.409952756705,-0.00030718384168149093,0.0007975375014429161
2026-05-28 01:45:00,4458.5,4458.85,4455.51,4457.32,1536.0,4,0.0,2026-05-30 03:47:37.677959,4456.9220000000005,4454.891,4451.908,4451.590200000001,4456.978840563998,4455.112229573682,4452.30632532008,62.421017625539434,2.4220401785751164,1.1438561796096598,1.2781839989654566,4451.908,4461.496575658507,4442.319424341494,-0.00026466300325223013,0.0008037431607523181
2026-05-28 02:00:00,4457.32,4457.7,4451.7,4453.48,2294.0,4,0.0,2026-05-30 03:47:37.677959,4457.428,4454.901,4452.571999999999,4450.7366,4455.812560375999,4454.815460560285,4452.418103861025,54.23216444981754,2.1704689646994666,1.3491787366276213,0.8212902280718453,4452.571999999999,4460.429878647772,4444.714121352226,-0.0008615042222681613,0.0008261900769684855
2026-05-28 02:15:00,4453.49,4454.94,4449.27,4450.74,2651.0,4,0.0,2026-05-30 03:47:37.677959,4455.982,4454.539,4452.7695,4449.7942,4454.121706917333,4454.074467731142,4452.258284445689,50.56369785794764,1.7300588231764777,1.4253547539373927,0.304704069239085,4452.7695,4460.202559793636,4445.336440206364,-0.0006152491983796304,0.0007797768971911282
2026-05-28 02:30:00,4450.74,4454.02,4449.26,4450.74,2293.0,4,0.0,2026-05-30 03:47:37.677959,4454.156,4454.431,4452.7675,4448.9736,4452.994471278222,4453.468200870934,4452.113685927052,50.89361702127677,1.3652923724312132,1.4133422776361568,-0.04804990520494368,4452.7675,4460.202834912711,4445.332165087289,0.0,0.0007535116338187283
2026-05-28 02:45:00,4450.75,4450.75,4443.95,4447.08,2952.0,4,0.0,2026-05-30 03:47:37.677959,4451.872,4454.033,4452.579,4448.1134,4451.022980852148,4452.306709803492,4451.634287267333,37.384293819050306,0.771981992246765,1.2850702205582785,-0.5130882283115135,4452.579,4460.40016130837,4444.757838691629,-0.0008223351622426156,0.0007755604063609423
2026-05-28 03:00:00,4447.1,4452.52,4444.49,4444.61,3793.0,4,0.0,2026-05-30 03:47:37.677959,4449.33,4453.126,4452.603499999999,4447.2324,4448.885320568099,4450.907308021038,4450.965307527587,37.030464359656065,0.1013031246693572,1.0483168013804942,-0.947013676711137,4452.603499999999,4460.315397234039,4444.89160276596,-0.0005554206355631308,0.0007065586465332159
2026-05-28 03:15:00,4444.59,4453.99,4444.0,4446.25,3954.0,4,0.0,2026-05-30 03:47:37.677959,4447.884,4452.656,4452.423499999999,4446.3532000000005,4448.006880378733,4450.0605247444855,4450.516230620198,38.23614737452914,-0.29448576730374043,0.7797562876436474,-1.074242054947388,4452.423499999999,4460.56223978354,4444.284760216458,0.0003689862552620493,0.0006459285615653608
2026-05-28 03:30:00,4446.27,4453.17,4443.86,4451.99,3484.0,4,0.0,2026-05-30 03:47:37.677959,4448.134,4452.057999999999,4452.489,4445.6828000000005,4449.334586919155,4450.411338427306,4450.65658960875,50.22564374834095,-0.14332907848074683,0.5951392144187686,-0.7384682928995154,4452.489,4460.589655983897,4444.388344016103,0.00129097554118629,0.0007103385167334165
2026-05-28 03:45:00,4451.98,4457.91,4450.65,4457.08,3256.0,4,0.0,2026-05-30 03:47:37.677959,4449.402,4451.779,4452.826,4445.2836,4451.916391279437,4451.623822349614,4451.268342979346,57.16666666666595,0.3827717925742036,0.5526657300498556,-0.16989393747565207,4452.826,4461.108965144196,4444.543034855804,0.0011433089472348001,0.0007531509763929472
2026-05-28 04:00:00,4457.08,4458.74,4437.85,4438.22,5518.0,4,0.0,2026-05-30 03:47:37.677959,4447.629999999999,4449.751,4452.2315,4444.7348,4447.350927519625,4449.186763740593,4450.025643647979,36.727335164835296,-0.7139044115001525,0.29935170173985404,-1.0132561132400064,4452.2315,4462.742403161203,4441.720596838797,-0.004231469930986109,0.0012234861423120066
2026-05-28 04:15:00,4438.22,4440.51,4417.35,4419.44,5548.0,4,0.0,2026-05-30 03:47:37.677959,4442.5960000000005,4445.963,4450.427000000001,4444.2084,4438.047285013083,4443.778261242303,4447.112725205315,28.792569659442833,-3.0631076550180296,-0.3731401696117227,-2.689967485406307,4450.427000000001,4468.339381016639,4432.514618983362,-0.004231426112270342,0.0014855117497104152
2026-05-28 04:30:00,4419.44,4426.45,4415.89,4417.58,5781.0,4,0.0,2026-05-30 03:47:37.677959,4436.862,4442.373,4448.637,4443.5342,4431.224856675389,4439.0149410164295,4444.300084709571,20.786923188195956,-5.017120365408118,-1.3019362087710018,-3.7151841566371164,4448.637,4471.7166188055935,4425.557381194406,-0.0004208678022553647,0.0014854074422258187
2026-05-28 04:45:00,4417.58,4420.41,4406.97,4409.95,5797.0,4,0.0,2026-05-30 03:47:37.677959,4428.454,4438.294,4446.4165,4442.9154,4424.133237783592,4433.730406286169,4441.028648070564,16.657761154154628,-7.09952781240554,-2.4614545294979093,-4.638073282907631,4446.4165,4475.053964071074,4417.7790359289265,-0.0017271899999548035,0.0015061306542207564
2026-05-28 05:00:00,4409.99,4412.51,4396.45,4402.69,5840.0,4,0.0,2026-05-30 03:47:37.677959,4417.576,4433.489,4443.960000000001,4442.106000000001,4416.9854918557285,4428.08669605232,4437.377348254319,15.442724458204466,-9.229282617745412,-3.8150201471474103,-5.414262470598001,4443.960000000001,4478.471986628614,4409.448013371388,-0.0016462771686753808,0.001527842017588299
2026-05-28 05:15:00,4402.66,4408.42,4399.68,4406.13,4168.0,4,0.0,2026-05-30 03:47:37.677959,4411.158,4429.393999999999,4441.7135,4441.6588,4413.366994570486,4424.0945694973525,4434.401410325337,19.166365498133416,-10.518300968166841,-5.1556763113512964,-5.3626246568155445,4441.7135,4479.930003613255,4403.496996386744,0.0007813404986498629,0.0015549897342706641
2026-05-28 05:30:00,4406.13,4410.42,4400.75,4402.06,4425.0,4,0.0,2026-05-30 03:47:37.677959,4407.681999999999,4425.139,4439.1325,4441.0905999999995,4409.597996380324,4420.088284134197,4431.321276008638,19.113407015858527,-11.733021317149905,-6.471145312511019,-5.261876004638887,4439.1325,4480.765867627431,4397.499132372568,-0.000923713099704182,0.0015356089679176216
2026-05-28 05:45:00,4402.07,4402.34,4392.59,4394.32,5050.0,4,0.0,2026-05-30 03:47:37.677959,4403.030000000001,4419.946,4436.301,4439.883,4404.505330920216,4415.403141564343,4427.797344960196,18.03037171350914,-13.168451547068798,-7.810606559422576,-5.357844987646223,4436.301,4482.049767438109,4390.552232561892,-0.0017582677201130048,0.001558030976539607
2026-05-28 06:00:00,4394.32,4397.87,4390.23,4394.17,4735.0,4,0.0,2026-05-30 03:47:37.677959,4399.874,4414.164,4433.111,4438.825,4401.060220613477,4411.542570370826,4424.5947406782725,17.999773730060582,-14.154974359146763,-9.079480119367414,-5.075494239779349,4433.111,4481.328631149664,4384.893368850336,-3.413497423943035e-05,0.001476957782813891
2026-05-28 06:15:00,4394.17,4394.42,4382.42,4387.73,5163.0,4,0.0,2026-05-30 03:47:37.677959,4396.882,4407.228999999999,4429.503999999999,4437.8018,4396.616813742318,4407.213012121585,4421.083812994628,17.45091587144941,-15.280313036882035,-10.319646702870338,-4.960666334011696,4429.503999999999,4480.031005556702,4378.976994443296,-0.0014655782548240737,0.001460208122837283
2026-05-28 06:30:00,4387.73,4387.96,4370.9,4376.71,5634.0,4,0.0,2026-05-30 03:47:37.677959,4390.998,4401.0779999999995,4425.4145,4437.0006,4389.981209161546,4401.66700991766,4416.8577355665675,15.954673084637562,-16.86694233668186,-11.629105829632644,-5.237836507049215,4425.4145,4479.194960343303,4371.634039656697,-0.0025115492521188276,0.001502518049860417
2026-05-28 06:45:00,4376.71,4379.15,4368.4,4374.82,4861.0,4,0.0,2026-05-30 03:47:37.677959,4385.55,4396.616,4421.2895,4436.3994,4384.927472774364,4396.785735387176,4412.854141703085,14.274282284685668,-18.068581334112423,-12.9170009305286,-5.151580403583823,4421.2895,4477.372399345059,4365.20660065494,-0.000431831215684908,0.00149911680516903
2026-05-28 07:00:00,4374.78,4381.98,4369.62,4376.4,5346.0,4,0.0,2026-05-30 03:47:37.677959,4381.966,4392.498,4417.4355000000005,4435.5414,4382.084981849576,4393.0792380440525,4409.3823186837435,10.552134432731904,-18.678086744246684,-14.069218093272218,-4.6088686509744665,4417.4355000000005,4474.783757799451,4360.08724220055,0.0003611577162032642,0.001526842405701499
2026-05-28 07:15:00,4376.42,4377.0,4366.52,4368.4,4402.0,4,0.0,2026-05-30 03:47:37.677959,4376.812,4388.343,4413.318499999999,4434.3596,4377.523321233051,4388.592103854225,4405.479240713863,5.085089141005241,-19.58094042176799,-15.171562558971372,-4.409377862796619,4413.318499999999,4472.395977149219,4354.24102285078,-0.0018279864729000561,0.0015401542611644522
2026-05-28 07:30:00,4368.4,4375.07,4368.34,4374.05,4323.0,4,0.0,2026-05-30 03:47:37.677959,4374.075999999999,4385.479,4409.4839999999995,4432.8794,4376.365547488701,4385.948084971638,4402.485979693495,12.478072740031266,-19.614447543224742,-16.060139555822047,-3.5543079874026944,4409.4839999999995,4468.289268435661,4350.678731564338,0.001293379727131283,0.001607053071707567
2026-05-28 07:45:00,4374.02,4375.22,4368.27,4373.0,4090.0,4,0.0,2026-05-30 03:47:37.677959,4373.334,4382.166,4405.780000000001,4431.428199999999,4375.243698325801,4383.593887704068,4399.677791151258,15.742106816171045,-19.50093377749181,-16.748298400156003,-2.7526353773358068,4405.780000000001,4463.943135005646,4347.616864994356,-0.00024005212560440636,0.0016131761107822133
2026-05-28 08:00:00,4373.02,4377.26,4367.14,4375.38,4048.0,4,0.0,2026-05-30 03:47:37.677959,4373.446,4379.498,4402.3185,4430.0732,4375.289132217202,4382.100453576056,4397.363715803519,19.10688140556472,-18.999908077529653,-17.198620335630732,-1.8012877418989213,4402.3185,4458.972138810998,4345.664861189002,0.0005442487994511414,0.0016418127125166445
2026-05-28 08:15:00,4375.38,4380.01,4371.71,4378.66,3645.0,4,0.0,2026-05-30 03:47:37.677959,4373.897999999999,4377.932,4398.939,4428.967000000001,4376.412754811468,4381.474916562227,4395.582409536517,25.535574667709795,-18.129190984082925,-17.38473446532117,-0.7444565187617549,4398.939,4452.540046297728,4345.337953702273,0.0007496491733289812,0.0016580011912408171
2026-05-28 08:30:00,4378.63,4393.67,4375.3,4389.5,5442.0,4,0.0,2026-05-30 03:47:37.677959,4378.118,4377.465,4395.8144999999995,4428.1174,4380.775169874312,4382.934022641822,4395.0031324378015,40.2339700873691,-16.375675415324622,-17.18292265532186,0.8072472399972384,4395.8144999999995,4443.335196643402,4348.293803356597,0.002475643233317948,0.0017536927563973222
2026-05-28 08:45:00,4389.53,4395.78,4387.7,4388.01,4669.0,4,0.0,2026-05-30 03:47:37.677959,4380.910000000001,4377.4929999999995,4392.361,4427.1588,4383.186779916208,4383.856927616036,4394.337119824678,36.18481244281819,-14.934081446464916,-16.733154413550473,1.7990729670855572,4392.361,4430.184535919771,4354.537464080228,-0.00033944640619654187,0.0017020195908988725
2026-05-28 09:00:00,4388.01,4390.66,4374.79,4375.93,4424.0,4,0.0,2026-05-30 03:47:37.677959,4381.496000000001,4377.414999999999,4389.246499999999,4425.9954,4380.767853277473,4382.415668049484,4392.584060793756,32.24622910721584,-14.598085243552305,-16.30614057955084,1.7080553359985338,4389.246499999999,4420.93037288595,4357.562627114048,-0.0027529563515124034,0.0015712690867561753
2026-05-28 09:15:00,4375.94,4384.82,4374.27,4380.53,4326.0,4,0.0,2026-05-30 03:47:37.677959,4382.526,4377.986,4387.3009999999995,4424.8762,4380.688568851649,4382.072819313214,4391.436055003875,40.21291696238467,-13.801528842483094,-15.805218232137289,2.0036893896541947,4387.3009999999995,4415.796623228109,4358.80537677189,0.0010512051152553603,0.0013796491626514667
2026-05-28 09:30:00,4380.53,4385.36,4376.95,4380.51,3878.0,4,0.0,2026-05-30 03:47:37.677959,4382.896000000001,4378.397,4385.4475,4423.6824,4380.6290459011,4381.788670347174,4390.395478336839,40.28725824800917,-13.021759253697383,-15.248526436449309,2.226767182751926,4385.4475,4410.231166841404,4360.663833158596,-4.5656575801134025e-06,0.0013831075424831788
2026-05-28 09:45:00,4380.51,4384.67,4379.23,4383.52,3913.0,4,0.0,2026-05-30 03:47:37.677959,4381.7,4379.909000000001,4384.125999999999,4422.417,4381.592697267401,4382.103457556779,4389.740670876188,46.85304230826793,-12.022318587228256,-14.6032848666051,2.5809662793768435,4384.125999999999,4406.063752511676,4362.188247488322,0.0006871346030485892,0.0013683252914232103
